,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
2953,,2023-06-07,J2309,3712.448960321544,3690.383884777285,3757.49848955774,3646.253733688768,0,39067,3712.448960321544,3712.448960321544,3706.013313287802,47840,4261.317714484982,3150.708912090622,2030.0,100,-0.005943536404160499,0.013672816910465277,0.020850055949452596,0.01932739355033949,0.017962936411631106,0.01799888623514861,0.0227406410024432,-0.2850609331010712,0.21551799364819962,-1.2999031824260892,-0.7156327901589402,-1.6130724586977274,-0.9647763324774957,-0.7892220601321351,0.007972097658196549,0.03462879920279039,0.007473841554559164,0.04534130543099151,0.05879422022919806,0.008522851759344464,-0.1383253183628821,0.05819712729073799,0.01818634778276065,0.011958146487294269,-0.3446817355820389,-0.6121075324937427,0.1447185018902629,-0.0378203614944374,-0.45988142649032515,-0.22001189036431532,144172227.22659418,21217868.395730875,164030908.98947293,0.12935286725194325,0.5068067983104675,0.40031518530237153,0.31717003335914146,0.5075373856144655,0.7669567217914409,0.6017951807620359,-1.0652574473202998,0.5994467626410384,0.31744534069181346,0.14215767077638636,-0.7666236886768903,0.17326625951038038
2954,,2023-06-08,J2309,3708.771447730835,3719.803985502964,3785.079833988063,3689.464506629608,0,38973,3690.383884777285,3731.755901422771,3712.448960321544,47263,4268.672739666402,3156.225180976687,2050.5,100,0.007972097658196549,0.010149242574381772,0.020635199427120113,0.01923573096260901,0.018034409806895618,0.01798271124188083,0.022666206251462068,0.38633489762735723,0.43541467475322176,-0.7989694915005647,-0.44187375066447204,-1.5732770434403134,-0.8978016128185593,-0.8445758372817348,0.02644587246663363,-0.0004943153732082207,0.03707365299060775,0.05042016806722689,0.058082056351952537,-0.21048455217958892,-0.12412207357859532,0.03163926258096658,0.017548195748887736,0.008156203657933868,-0.32229023855806965,-0.5532864485761686,0.11463290972945069,-0.08941333394571556,-0.44262285655043465,-0.2593033549285866,144971920.72700703,21640937.66230491,163181790.82309476,0.13261858172500285,1.0110287142044752,0.6743576024036173,0.36186312827935435,0.47240595927411416,0.7382488990088378,0.5997116758458114,0.002854745427274529,0.27399749774330573,0.44550543714383345,0.17135887597744814,-0.7345157029327817,0.1704170085186281
2955,,2023-06-09,J2309,3732.675279570448,3818.177447304451,3833.806875814968,3728.078388832061,0,43192,3719.803985502964,3780.482943249676,3731.755901422771,47163,4290.73781521066,3172.773987634881,2059.0,100,0.02644587246663363,0.012495289729238671,0.021208856536758757,0.019623639917400557,0.018450382183840753,0.01811284090683771,0.02263446012542375,1.2469258972447752,0.7752711875093602,-0.0784006574468047,-0.331930178563363,-1.3851722448183217,-0.7318185718701323,-0.8340677191993333,-0.026246087165904198,0.010353960992053763,0.02335660967974966,0.030821093185649004,0.0498434866361665,-0.3015934108228774,-0.07147239912828217,0.019031141868512153,0.004093426438719048,0.023597399470262417,-0.3387196155504258,-0.5395678602062582,0.10099879049816218,-0.15850705196203227,-0.5161882279192256,-0.2967949311002886,164914720.30397385,21438296.24032049,162630496.01387522,0.1318221167971561,-0.2784079608997958,0.7586192358446551,0.4024359487055059,0.416175826384667,0.7053869876070518,0.5903740358051439,1.4384027084582394,0.22191981556184712,0.5441990561592046,0.20640358862861158,-0.7014015185843477,0.16769689302755295
2956,,2023-06-12,J2309,3818.177447304451,3717.965229207609,3840.24252284871,3683.948237743543,0,47144,3818.177447304451,3758.417867705417,3780.482943249676,46215,4346.819882218985,3214.146004280366,2066.0,100,-0.026246087165904198,0.020130947328405133,0.02103369674841625,0.019950217997847654,0.01865938271460657,0.018151354327719277,0.022667373659507124,-1.2478114275314167,0.20514817176539585,-0.51548841013445,-0.8378783571315607,-1.50719062253944,-0.8943446952527315,-0.9283050980320037,0.037586547972304506,0.05093966369930773,0.05860534124629091,0.0781404549950543,0.062314540059347355,0.04491572513428413,-0.05733307889659267,0.040693474596677125,0.032888229475766625,0.009149357072205827,-0.34908997479736087,-0.4903440993432577,0.07450266719528821,-0.043331645438366435,-0.4592024654369768,-0.25211553409423865,175279752.76576352,21558453.688951313,162873532.52396,0.13236314921689252,-0.029555087784837862,0.8338539620764652,0.2727462236167305,0.41651142753983905,0.6758947055235226,0.5723943273746941,1.9095745527689763,-0.1923610239936479,0.7588368470290816,0.23476095073966285,-0.6693100375598204,0.15129563253799014
2957,,2023-06-13,J2309,3723.481498093674,3857.710707654581,3872.420758017421,3706.93269143548,0,47009,3717.965229207609,3798.870506203225,3758.417867705417,47848,4321.996672231694,3194.83906317914,2045.0,100,0.037586547972304506,0.025410748962471898,0.022982319401511575,0.020846152300930173,0.0193843272614829,0.018437602193030943,0.022757939766498956,1.6354549475903808,0.9313456644659789,0.21739074922884433,-0.4384259823993685,-1.2310866413909718,-0.7457820035225178,-0.8179356745131494,0.012869399428026947,0.020257387988560784,0.039084842707340375,0.0238322211630127,0.021448999046711385,0.028996266757169525,-0.013047711781888996,0.0029673590504452983,0.003813155386082273,0.03908484270734002,-0.3261082988614713,-0.5133853000665743,0.12307962572424792,-0.11094972030379953,-0.4051143322149424,-0.2323159489939205,181347122.6561342,21919003.5551159,163498826.14959198,0.13406214632428784,-0.035297664438769916,0.8136684209708892,0.13884968942050174,0.40845290533581713,0.642823309903172,0.5550083641797797,0.6519032329040089,0.1844418141715306,0.8485635336721846,0.25681525693282314,-0.632428607573711,0.1313425903875262
2958,,2023-06-14,J2309,3861.388220245291,3907.357127629164,3949.648522422327,3829.20998507658,0,39944,3857.710707654581,3880.695161346518,3798.870506203225,46768,4367.965579615567,3229.775432790883,2094.5,100,0.012869399428026947,0.024200832293018112,0.022289447100011,0.020905358218023598,0.019335233471320733,0.018365483677160954,0.022720331872552603,0.577376341830417,0.6049923457255174,0.8943596855141963,-0.5783390436790179,-1.2832116014759156,-0.6453077968112758,-0.864644709307827,0.007294117647058816,0.025882352941176263,0.010823529411764754,0.008470588235294091,0.007529411764705754,0.01865600204216214,-0.02240428022069888,0.044327931363203135,0.010823529411764754,0.020000000000000243,-0.3497364884314317,-0.6674648590181904,0.130957104737188,-0.17082129369683655,-0.4154208239534572,-0.26631164841314775,156075473.10601932,21904367.73641231,162752939.71496105,0.13458661806523886,-0.01960052885258858,0.9326293683528395,0.1624150619099684,0.3719831866777818,0.6180463760141467,0.5446036960808793,0.00774446007093192,0.2947657058130081,0.5878355946601547,0.2307705023703622,-0.5987511361499293,0.09016873899264055
2959,,2023-06-15,J2309,3898.163346152389,3935.857850207165,3975.391110557295,3897.243968004712,0,34588,3907.357127629164,3937.696606502519,3880.695161346518,47441,4462.661528826344,3298.728793866692,2152.5,100,0.007294117647058816,0.024229003349959245,0.022336566223226897,0.020908296388820812,0.019168377981914748,0.018367825003688026,0.02272654654606167,0.3265550118206601,1.514816969016099,0.9016721359132736,-0.4168363492952363,-1.1297165651269645,-0.6417665070793827,-0.848005684647213,0.01845363232889492,0.003503854239663686,0.00116795141322119,0.00023359028264412248,-0.047652417659425364,-0.10977869016623272,0.003806021211084502,0.04564705882352922,0.01004438215370235,0.009810791871058228,-0.23259873333492148,-0.7947557321300902,0.06660015562638069,-0.1870578801410518,-0.48517762235901346,-0.25622157224019815,136133451.3229654,21337296.607145403,163133399.6760741,0.1307966158341199,-0.7882544090294615,0.5109058335073454,0.42317338176455976,0.3970778750135377,0.6037405893211525,0.5462097853495571,-0.8619354635362237,0.2497835530137879,0.08230003826616149,0.23646328976588557,-0.5648486946870985,0.04510125581041969
2960,,2023-06-16,J2309,3949.648522422327,4008.488723873683,4029.634421270265,3935.857850207165,0,34880,3935.857850207165,3981.826757591037,3937.696606502519,48053,4527.937377311443,3347.455835693596,2153.0,100,0.01845363232889492,0.023247662551455314,0.02136810681201177,0.020996207225701304,0.019305066004203997,0.018193651815399125,0.02276007807475085,0.8636063312132771,1.0560432263298216,1.4394801903188936,0.11648806775088141,-1.0214817726351741,-0.7206130905304545,-0.8472500311280871,-0.01467889908256856,-0.01697247706422001,-0.017889908256880662,-0.06490825688073376,-0.03830275229357791,-0.24031455996299295,0.0187601441790856,0.03340341041812673,0.005275229357798417,0.018119266055045682,-0.4311874837409374,-0.7860038965228154,0.06774087267261387,-0.25999177975985727,-0.4956067120523978,-0.2564210084100902,139816086.68871406,20873777.216540065,160567721.23495388,0.1299998346865501,0.15276820355229181,0.382794019790205,0.5414777503001287,0.3862098786892696,0.5906445259749284,0.5416045694469345,-0.8910124547954374,0.21892986992082067,0.20594479031187177,0.24732432855481187,-0.5308188712330479,-0.003698421998258633
2961,,2023-06-19,J2309,4008.488723873683,3949.648522422327,4054.457631257556,3944.132253536262,0,43185,4008.488723873683,4000.214320544586,3981.826757591037,47320,4578.503175433702,3385.150339748372,2200.0,100,-0.01467889908256856,0.01891111211531009,0.0203927664731822,0.021081609758409524,0.019212454998674956,0.018189858825516162,0.022729853302278048,-0.7198091098562942,0.30643059771620523,1.5677641258436767,0.30698866964578825,-1.0330274281193028,-0.8517993393286722,-0.9664047682542458,-0.002327746741154638,-0.003258845437616562,-0.050977653631284967,-0.023975791433892158,-0.029329608938547563,-0.11350344036697248,0.022995442532204025,0.07247706422018341,0.026536312849161903,0.0013966480446928288,-0.42591215797560755,-0.7920703097371724,0.10047676263603039,-0.25796486142366004,-0.4538040942162088,-0.2866412219418997,170565571.44080818,20776200.817833267,160403098.8088669,0.12952493419463032,0.30109543606073247,0.40775657797009374,0.6013456434468233,0.33409161293719764,0.5877297028455234,0.5286099946815698,0.08552064211553172,0.02083593557494241,0.2206266371993988,0.28491955269024033,-0.4968355368291319,-0.09301246156283197
2962,,2023-06-20,J2309,3957.003547603746,3940.454740945552,3964.358572785166,3894.48583356168,0,31702,3949.648522422327,3932.180337616455,4000.214320544586,45705,4599.648872830284,3400.779768258888,2134.5,100,-0.002327746741154638,0.013103891122353313,0.02034080803962368,0.02064170377796774,0.019141758915438095,0.018102951253153907,0.022647773994868555,-0.1144372798081675,0.033150947666882036,1.6687396542369186,0.18517296075921913,-1.099421512761076,-0.9251635971757993,-0.9041689760255025,-0.0009332711152590823,-0.048763415772281826,-0.021698553429771443,-0.0270648623425105,-0.024498366775548227,-0.35445177723746674,-0.04528740490278952,0.02513966480446942,0.006066262249183401,0.011665888940737201,-0.46135764255367107,-0.8064372565622419,0.138689806781715,-0.2246463909305075,-0.38557603144386493,-0.27670169513946796,124920296.1974559,21467619.38331265,159951835.69784492,0.13421302287437198,0.5327503395017856,0.08489024496049166,0.41524312308621686,0.3255047664760862,0.6008471749918004,0.5292481250281862,1.1874761682150028,0.11604782711043052,0.22815250464970901,0.3038288160189642,-0.4663523102797401,-0.14535193846039837
2963,,2023-06-21,J2309,3933.099715764132,3936.777228354842,3969.874841671231,3888.969564675615,0,32558,3940.454740945552,3930.3415813211,3932.180337616455,44974,4521.501730277701,3342.858944955209,2121.0,100,-0.0009332711152590823,0.012281161642677136,0.019566893003309896,0.020477117025592607,0.01909209066762544,0.018058219667840467,0.02264211972994242,-0.047696438831714975,-0.5278683409849776,1.3109978168574585,0.45222955773226853,-1.0736668491047439,-0.9071504922256703,-0.9576481311320022,-0.04787482484820166,-0.020784680056048572,-0.026156001868285754,-0.023587108827650465,-0.007706679121905637,-0.23298214623683047,-0.03925172300623564,0.006532897806812653,0.00840728631480637,0.012143858010275482,-0.5111743555717523,-0.8247948489482105,0.0943493799414654,-0.2088885539842656,-0.4131143813010773,-0.2947869110256548,128173593.00077695,22254007.10389979,159295640.025851,0.13970254992721923,1.7628061444166985,0.302464099664034,0.2944799004501612,0.3139146297489402,0.6456845516822388,0.529425235213205,2.07065228790059,-0.025695071761188196,0.15281453637405254,0.33473581590907286,-0.4332807886107742,-0.2141584107706142
2964,,2023-06-26,J2309,3877.017648755808,3748.304708080965,3877.017648755808,3706.93269143548,0,39395,3936.777228354842,3777.724808806643,3930.3415813211,45661,4519.662973982346,3341.020188659854,2108.5,100,-0.04787482484820166,0.02452386562459999,0.020535110050910778,0.02169290524245559,0.019903250553727044,0.018511442386398822,0.022817341793646435,-2.3313644158473017,-1.433250758029052,0.307154225815244,0.33589327619546155,-1.2176472714030364,-1.0480349837992544,-1.0398259519637518,0.028452293352955484,0.02281089036055921,0.025508952661270595,0.042187883247485784,0.03016924208977174,0.14764420418944652,-0.03957842308889581,-0.014946286781877722,0.034338974736325634,0.011037527593818918,-0.4965999755819215,-0.7891753646219366,0.2098432477565316,0.045716550286570214,-0.30773075978394765,-0.15109806539702422,147664463.9748496,22302447.473120444,158284469.0953086,0.14090104733959313,0.6975515749427323,-0.23074112418696913,0.4527554007313469,0.27341171161056244,0.6963088808037344,0.5248276677705824,-1.7198408396540537,-0.0077912163545709725,0.06277954348755603,0.3792604039957545,-0.40364455639618047,-0.3199411853662259
2965,,2023-06-27,J2309,3748.304708080965,3854.952573211549,3873.340136165098,3729.917145127416,0,35102,3748.304708080965,3793.35423731716,3777.724808806643,44031,4344.061747775952,3211.387869837334,2039.0,100,0.028452293352955484,0.027586685279452645,0.021372856092427388,0.022120385703085818,0.020292195495457258,0.018673452325268552,0.02284959617786105,1.3312349659733316,-0.586148412244384,0.6559947700279766,0.5571422887312731,-1.0452996711918179,-0.9528297982307654,-0.8944707043019029,-0.005485332697352638,-0.002861912711662128,0.013355592654424051,0.0016694490818029769,-0.008824230860958827,0.005635232897575834,-0.08808392282254002,-0.06941378464557252,0.004769854519437195,0.032435010732172594,-0.5077767131217431,-0.7768983918276751,0.1271296588912534,-0.06324641578265514,-0.3049772007994229,-0.21761844823467044,135316545.22487178,19734141.48423311,154724945.08305663,0.12754337365341956,0.6629839677551864,0.08709248419018967,0.3220440719888247,0.26037512701443893,0.6831959997998122,0.533614886698032,-1.3755158171715527,-0.12791061378351554,-0.11937386428273648,0.4162888718930426,-0.37430191467746216,-0.39055784090826595
2966,,2023-06-28,J2309,3816.338691009096,3833.806875814968,3883.45329578955,3779.563565101998,0,33042,3854.952573211549,3829.20998507658,3793.35423731716,43086,4361.529932581824,3225.178542052496,2098.0,100,-0.005485332697352638,0.027291083446688822,0.020918425537207876,0.022090067247507415,0.020265974945568862,0.01861354026454721,0.02251508063571927,-0.26222493120219803,-0.7219078076750317,0.4176520383172286,0.7108084782641072,-1.0384522913328762,-0.9284867599192471,-0.7853118738851195,0.0026378896882494744,0.018944844124700155,0.007194244604316425,-0.0033573141486812354,-0.0074340527577937575,-0.2889578941370862,-0.09615952397174718,-0.03458144526591963,0.012949640287769683,0.01414868105515599,-0.5217003052622999,-0.7353438870450844,0.1583926390542064,0.0412656237766521,-0.2643762982437746,-0.134376696260906,126676646.79067817,20693049.430752482,153563145.76508865,0.13475270598068773,1.44221515861751,0.38025773530751095,0.3790494429947031,0.24823703491737956,0.7020578357568373,0.5477388072906318,-0.5375286879780694,-0.2636201810996725,-0.3042624930425148,0.46382708215484536,-0.34198913799611874,-0.39902964121236795
2967,,2023-06-29,J2309,3822.774338042838,3843.92003543942,3865.065732836001,3791.515481021805,0,26350,3833.806875814968,3829.20998507658,3829.20998507658,43093,4402.901949227309,3255.518020925851,2072.5,100,0.0026378896882494744,0.0275307648895486,0.02026589060172461,0.022041932016994968,0.02013319964391248,0.01798223833494731,0.02249529294762336,0.13016401499892596,0.7267186513124024,0.5486676963807907,0.9892041999282575,-1.1403321805772413,-0.7469882527771707,-0.7664279057924952,0.016264051662281592,0.004544367376225588,-0.005979430758192073,-0.010045443673762323,0.014111456589332456,-0.16197566733248592,-0.06062294016617927,-0.030695443645084124,0.005501076297536381,0.013633102128677473,-0.5011015193622659,-0.6594372427795798,0.18190954092379272,0.19616057067810364,-0.17849549043683105,0.007967184746410949,101287292.93382873,23761847.893971123,150915000.5751268,0.15745186232923392,-0.39890321804918777,0.035287203111308674,0.1485202522006378,0.2544756075124285,0.7384380070178176,0.5593608145490923,-0.0736864165404655,-0.28886641626310466,-0.40670910226219764,0.4779852079104449,-0.3120734101241289,-0.3988180633167548
2968,,2023-06-30,J2309,3828.290606928903,3906.437749481486,3934.938472059487,3824.613094338193,0,36578,3843.92003543942,3892.647077266325,3829.20998507658,44912,4402.901949227309,3255.518020925851,2123.0,100,0.016264051662281592,0.029137108396051402,0.02017269846684961,0.0221764971721435,0.020276946132272818,0.018009575351896685,0.02249334505498528,0.8062407559905179,0.38224211931240587,0.6647252020767618,1.2999586511049248,-1.0607605051133324,-0.6353309776706305,-0.6866444021807078,-0.011532125205930846,-0.02188750294186877,-0.025888444339844583,-0.0021181454459873717,-0.025888444339844583,0.152561669829222,-0.0014387487526976539,-0.028222913178665383,0.007295834313956218,0.020946104965874318,-0.6162783874858111,-0.5343822611827084,0.16197035617558156,0.3207302634300042,-0.1013297564020378,0.1347667804600188,142889680.0005338,23556707.146368586,151297806.09973913,0.15569761223662054,-1.0574329951455903,0.13235857292834036,0.19079641112644471,0.24118584694872353,0.7369403991886662,0.5650294938648559,-0.8386962137947174,-0.47586543131394593,-0.22053641763360818,0.4692479973311896,-0.2848658527455243,-0.39014839707824495
2969,,2023-07-03,J2309,3881.614539494195,3861.388220245291,3951.487278717681,3796.112371760192,0,44138,3906.437749481486,3884.372673937227,3892.647077266325,44781,4476.452201041506,3308.841953491144,2135.0,100,-0.011532125205930846,0.016279017298075613,0.019853197738533238,0.021870486794576736,0.02014266605619765,0.01773482742718627,0.02151755091949223,-0.5808699111251004,0.209215619247893,0.15234964296899184,0.8446538055635643,-1.01580518627392,-0.8191831640367229,-0.43934756580970913,-0.010476190476190535,-0.014523809523809397,0.009523809523809481,-0.014523809523809397,-0.011428571428571236,0.1296681065121111,-0.019593872461702886,0.03412567662979513,0.023333333333333293,0.016904761904761857,-0.5613220557693269,-0.3784679593839848,0.07346939272551975,0.2471883413590244,-0.19185325350933843,0.026090542434292405,170433953.26518667,23594426.913212743,151343077.56686017,0.15590027170413012,0.14438377858734303,0.13109927313865233,0.2169687188149283,0.1928842419139699,0.7059188525831104,0.47081359368055314,1.4656334793731316,-0.607242618196298,-0.18823771934967093,0.4982971337160786,-0.25280687903522214,-0.37942318406514536
2970,,2023-07-04,J2309,3881.614539494195,3820.935581747483,3912.873396515228,3787.837968431095,0,36442,3861.388220245291,3849.436304325484,3884.372673937227,45803,4466.339041417054,3302.406306457402,2110.5,100,-0.010476190476190535,0.011505908330134153,0.01973975911077479,0.021640597675590047,0.020165790776663844,0.0173823615649418,0.0214670044266915,-0.5307152137673347,-0.1748869344590204,0.3749738737270269,0.49201568775955246,-1.0738301072495051,-0.7036694991899214,-0.5370079383219419,-0.004090471607314538,0.02021174205967278,-0.004090471607314538,-0.0009624639076032107,0.03488931665062585,0.03035932756355068,0.03957035349813537,0.006904761904761907,0.024061597690086575,0.008662175168431157,-0.45880892793366596,-0.24357318054052926,-0.0158379366704435,0.19023703473646342,-0.223701146302077,-0.06415480489955479,139242534.47004178,20577707.627751574,148244912.67885214,0.13880886201019083,-0.06142796120156902,0.19673999223902344,-0.22005965106894004,0.1683246106002711,0.6993681394542074,0.454251051755249,1.2369171273468276,-0.20031958499068722,-0.22529359791942513,0.52082059759302,-0.2278683596797636,-0.3669366343697378
2971,,2023-07-05,J2309,3854.952573211549,3805.306153236967,3855.871951359226,3790.596102874128,0,25535,3820.935581747483,3820.016203599806,3849.436304325484,45356,4426.805781066923,3272.066827584046,2081.0,100,-0.004090471607314538,0.011408235586802783,0.01978745508866801,0.020589541231124445,0.02015040822202425,0.01737317308917456,0.021439029298827527,-0.20672044934454922,-0.7553624375410294,-0.18347859936002192,0.43965035526127944,-1.1116034097344152,-0.73897319592975,-0.4976530436903736,0.0244020294757186,0.0,0.0031408552790529775,0.039139888862044024,0.052669726987194916,-0.2059985730750233,0.04956007248433509,0.00553416746871983,0.013288233872915937,0.0038656680357573637,-0.3060100988327482,-0.09938348476531286,0.02528765532810742,0.21983680574886635,-0.20521729242728612,-0.08982696584729834,97168492.62290595,23078772.073148195,144824671.00830525,0.15935663386954765,0.13904155841894694,-0.17476932567085585,-0.25788670514730794,0.19072790403866074,0.7016514952138402,0.4705043105488371,0.7690906514623745,-0.11985689260981361,-0.15094901008199932,0.5187401929891534,-0.20214036436917926,-0.356973658827053
2972,,2023-07-06,J2309,3805.306153236967,3898.163346152389,3911.034640219873,3798.870506203225,0,37989,3805.306153236967,3874.259514312776,3820.016203599806,44637,4392.788789602858,3247.243617596755,2108.5,100,0.0244020294757186,0.016408912560115174,0.020261040130523145,0.020510046133099966,0.02016156954304383,0.01731504339902686,0.021311876629473862,1.2043818737102778,0.2713865604559242,-0.03103739871790209,0.5520880161399929,-1.0830290530880853,-0.7378083354127416,-0.5353975719631289,-0.023820754716980964,-0.020754716981131842,0.014386792452830414,0.027594339622641628,0.030424528301886865,0.4558057568043861,0.034041802628097716,-0.010147378593863318,0.003301886792452775,0.025471698113207354,-0.2230520554862928,-0.004518311082028115,-0.009290088788334927,0.12789065325436125,-0.026597969488458377,0.035246401628888584,148087327.3569831,22362696.457643233,143756857.60380462,0.15555916309241438,-0.9274810519023411,-0.14299972986646958,-0.2192634994220423,0.17208693546364734,0.6951719211798464,0.447835606995418,-0.13497144231509361,-0.09104683854022404,-0.31742317782376395,0.3527420176733479,-0.17147574657108014,-0.34096884962957735
2973,,2023-07-07,J2309,3880.695161346518,3805.306153236967,3945.971009831617,3800.709262498579,0,41852,3898.163346152389,3894.48583356168,3874.259514312776,45092,4455.306503644924,3293.212524980627,2127.0,100,-0.023820754716980964,0.01797311287241615,0.021039037682475878,0.020828028216572588,0.019647260931581846,0.017385599417018446,0.021317534768709047,-1.1322169329456582,-0.11225013801665723,-0.4213599242138686,0.33097239722646715,-0.9380433883336128,-0.8368951979556588,-0.5189914599143687,0.0031408552790529775,0.039139888862044024,0.052669726987194916,0.05556897801401294,0.07223967141821705,0.13882966121772092,0.004032529067813697,-0.00660377358490555,0.03696545059193039,0.001208021261174415,-0.23700171910901602,0.1623051115207494,-0.05115672400043661,0.1881741405624018,-0.08106053797931248,-0.052835243747678284,159259673.12527356,22630320.683193132,144511229.89873856,0.15659904561777363,-1.2834758860370687,-0.2905742909399137,-0.26510593207789634,0.13544486012354107,0.6657512904014364,0.44887435712598045,0.9418991473021727,0.22337410905985738,-0.16054265565112671,0.3366905395032372,-0.14025125422290963,-0.3286665644081896
2974,,2023-07-10,J2309,3813.580556566064,3817.258069156774,3861.388220245291,3793.35423731716,0,32646,3805.306153236967,3827.371228781225,3894.48583356168,44295,4478.290957336861,3310.680709786498,2085.0,100,0.0031408552790529775,0.01785857020809544,0.020991466379800646,0.020616681693376618,0.019549644608875826,0.01726051247522624,0.02116931280210256,0.14962533927955182,0.08638622991063834,-0.607393374294755,0.27907582115200097,-0.8275924333621051,-0.7397442043778694,-0.6065549186095072,0.035886319845857405,0.04937379576107887,0.052263969171483446,0.06888246628131023,0.043834296724470104,-0.2745866386313677,-0.01077796504923268,-0.012563421116211552,0.0115606936416183,0.006262042389210151,-0.20198603341575988,0.3183591250400873,-0.057780402391150974,0.16922846681106946,-0.07208595915446465,-0.021007227260104677,124618206.92569205,23062048.242844637,143493544.20867282,0.16071836799366446,-0.8105689590156286,-0.1965855938255622,-0.11161749342660406,0.1454657834567317,0.6684889963651521,0.46047320332111447,2.0588594542795304,0.05935164920702886,-0.025370696021690547,0.35355759881112536,-0.11197318754812152,-0.31457760244133837
2975,,2023-07-11,J2309,3854.033195063872,3954.245413160714,3980.90737944336,3825.532472485871,0,46481,3817.258069156774,3916.550909105938,3827.371228781225,45954,4401.063192931954,3253.679264630497,2120.0,100,0.035886319845857405,0.023584989525046087,0.021676790204373957,0.021235639088314235,0.02004022120119548,0.017576456427716464,0.02118405725905222,1.6555181605538738,0.3831848911717973,0.014349829449680822,0.36761211208005495,-0.5354967270113231,-0.5867119642197027,-0.5824190085781851,0.013020227853987338,0.015810276679841744,0.031853057428505034,0.007672634271099729,0.04417577307602865,0.3075108742265515,0.0034089626368664634,0.008670520231214082,0.006742617995814812,0.032550569634968635,-0.06680926198512305,0.3739715011836132,0.010552114557810672,0.12403927973263933,0.14122172285438359,0.10136472368608464,183797281.04912317,24336457.573095314,144437672.24593028,0.16849106742497386,-0.420276685193443,0.0558304953865674,-0.05129885313756794,0.20433500046690165,0.6314192547895215,0.45795424433575027,0.962617566126156,0.0872372294816343,-0.2092539233382895,0.37011307550465694,-0.08446386562418523,-0.3021294962809821
2976,,2023-07-12,J2309,3953.326035013036,4005.730589430651,4007.569345726006,3953.326035013036,0,28688,3954.245413160714,3982.746135738715,3916.550909105938,46839,4504.033545471829,3329.068272740048,2167.5,100,0.013020227853987338,0.022782400614678865,0.02074427302185233,0.020997139502573797,0.020110427115799127,0.017618950357189318,0.021198294872615004,0.6276540923016022,1.4658928284528414,0.21342433873203723,0.834295638327651,-0.5108496224738169,-0.5497885683503321,-0.5608543398532332,0.002754188661923295,0.018590773467982696,-0.005278861602019649,0.030755106724810584,0.03511590543952258,0.0678341688001549,0.03227140183661923,0.03743315508021373,0.0004590314436538825,0.013082396144135993,-0.000548701972621442,0.5221055861758754,0.10098408056607641,0.18311353040946032,0.18282232325584924,0.05489433452268953,114916399.14958651,24051572.974472973,141419504.56512144,0.1700725302951235,-0.012292169150656049,0.06858830096041738,0.05025454994380002,0.3070596888421637,0.6476082840360664,0.4688146752696178,0.17570654939784963,0.5309276816955368,0.0692864810815208,0.3581555998286342,-0.05876132375207483,-0.28861133592956384
2977,,2023-07-13,J2309,4025.037530531878,4016.76312720278,4036.070068304007,3968.036085375876,0,28006,4005.730589430651,4001.133698692264,3982.746135738715,46532,4579.42255358138,3386.069717896049,2180.5,100,0.002754188661923295,0.02150738661776791,0.01917342050005007,0.021001150913914596,0.019967035549650108,0.01756906124275441,0.021011218893988586,0.14364618258469336,1.5737732696153757,0.28321025481809653,0.48083495156764994,-0.4113352051190848,-0.5171728563370223,-0.4724811933550838,0.015793087663080983,-0.008010986495765487,0.027924010070954432,0.032272831311512956,0.052185854886701785,-0.34798522030117124,0.04045773820961165,0.03167316961211869,0.004806591897459405,0.012130922407873451,-0.07936597402479664,0.6116837453727675,-0.06259179799653099,0.05030565944484735,0.16237551722602003,0.0628053519673389,112493468.14044106,22937609.54162081,137976821.83933678,0.16624248359865734,0.5896983272445453,0.10849208769138825,0.09113136691358538,0.33406131593897687,0.6523477976379596,0.4850023570216808,-0.39277765309009754,0.704967831508181,0.013633337601996403,0.3696574054421251,-0.03643769730498025,-0.27251990338672366
